0.113910198212 5.0 13.3 -142 1500.0 1500.0 1500.0 1500.0 -0.11 1000.0 1000.0 1000.0 1000.0 43.0 163.0 443.0 136.0 328.0 47.0 211.0 -110.0 455.0
0.120017051697 13.3 25.0 -151 1500.0 1500.0 1500.0 1500.0 -0.09 1000.0 1000.0 1000.0 1000.0 58.0 169.0 461.0 6.0 -299.0 621.0 276.0 -43.0 421.0
0.113356113434 8.2 26.9 -135 1500.0 1500.0 1500.0 1500.0 -0.06 1000.0 1000.0 1000.0 1000.0 6.0 182.0 551.0 73.0 -2080.0 704.0 285.0 5.0 403.0
0.117306947708 6.7 -1.0 -120 1500.0 1500.0 1500.0 1500.0 -0.07 1000.0 1000.0 1000.0 1000.0 72.0 -127.0 495.0 40.0 -1094.0 17.0 10.0 5.0 403.0
0.120631217957 15.9 -42.3 -102 1500.0 1500.0 1500.0 1500.0 -0.09 1000.0 1000.0 1000.0 1000.0 76.0 -185.0 437.0 -219.0 1946.0 -597.0 273.0 -497.0 316.0
0.111171960831 0.3 -6.1 -121 1500.0 1500.0 1500.0 1500.0 -0.12 1000.0 1000.0 1000.0 1000.0 4.0 158.0 710.0 -32.0 1002.0 -274.0 186.0 -77.0 460.0
0.118285894394 6.3 36.4 -137 1500.0 1500.0 1500.0 1500.0 -0.13 1000.0 1000.0 1000.0 1000.0 -9.0 148.0 10.0 -32.0 1002.0 -274.0 186.0 -77.0 460.0
0.117639064789 5.2 4.7 -116 1500.0 1500.0 1500.0 1500.0 -0.15 1000.0 1000.0 1000.0 1000.0 314.0 235.0 362.0 597.0 -331.0 -192.0 271.0 -232.0 434.0
0.11506819725 20.5 -32.6 -99 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 141.0 13.0 362.0 -599.0 2312.0 -287.0 325.0 -431.0 328.0
0.117634057999 5.0 17.1 -123 1500.0 1500.0 1500.0 1500.0 -0.12 1000.0 1000.0 1000.0 1000.0 44.0 290.0 547.0 196.0 919.0 -437.0 239.0 -104.0 443.0
0.113297939301 4.7 50.5 -137 1500.0 1500.0 1500.0 1500.0 -0.11 1000.0 1000.0 1000.0 1000.0 -2.0 80.0 599.0 291.0 -2374.0 358.0 202.0 53.0 422.0
0.116832017899 2.5 1.3 -120 1500.0 1500.0 1500.0 1500.0 -0.11 1000.0 1000.0 1000.0 1000.0 74.0 59.0 473.0 -12.0 -202.0 -89.0 239.0 -273.0 439.0
0.121145009995 10.4 -35.8 -105 1500.0 1500.0 1500.0 1500.0 -0.12 1000.0 1000.0 1000.0 1000.0 57.0 100.0 444.0 97.0 3095.0 -260.0 251.0 -403.0 383.0
0.12181520462 5.6 30.8 -128 1500.0 1500.0 1500.0 1500.0 -0.12 1000.0 1000.0 1000.0 1000.0 -45.0 233.0 569.0 -70.0 10.0 -260.0 251.0 -403.0 383.0
0.115738153458 6.6 54.7 -137 1500.0 1500.0 1500.0 1500.0 -0.12 1000.0 1000.0 1000.0 1000.0 15.0 168.0 701.0 251.0 -2621.0 157.0 240.0 242.0 279.0
0.11557507515 5.2 -20.7 -115 1500.0 1500.0 1500.0 1500.0 -0.12 1000.0 1000.0 1000.0 1000.0 55.0 26.0 399.0 -78.0 1095.0 -106.0 248.0 -402.0 388.0
0.112739086151 3.9 -19.4 -117 1500.0 1500.0 1500.0 1500.0 -0.08 1000.0 1000.0 1000.0 1000.0 116.0 335.0 579.0 192.0 2560.0 -106.0 248.0 -402.0 388.0
0.1209628582 9.9 56.8 -138 1500.0 1500.0 1500.0 1500.0 -0.05 1000.0 1000.0 1000.0 1000.0 25.0 222.0 605.0 159.0 -2345.0 323.0 249.0 186.0 316.0
0.111526012421 0.8 7.8 -120 1500.0 1500.0 1500.0 1500.0 -0.05 1000.0 1000.0 1000.0 1000.0 28.0 112.0 547.0 13.0 -745.0 80.0 234.0 -376.0 403.0
0.10853600502 5.4 -31.4 -109 1500.0 1500.0 1500.0 1500.0 -0.06 1000.0 1000.0 1000.0 1000.0 48.0 225.0 430.0 -88.0 2923.0 -153.0 232.0 -427.0 378.0
0.114233970642 1.0 -31.4 -109 1500.0 1500.0 1500.0 1500.0 -0.08 1000.0 1000.0 1000.0 1000.0 -77.0 -3.0 731.0 -162.0 -625.0 109.0 236.0 173.0 333.0
0.118539810181 0.9 48.5 -129 1500.0 1500.0 1500.0 1500.0 -0.08 1000.0 1000.0 1000.0 1000.0 10.0 -3.0 731.0 -162.0 -625.0 109.0 236.0 173.0 333.0
0.112437963486 0.5 -15.1 -113 1500.0 1500.0 1500.0 1500.0 -0.1 1000.0 1000.0 1000.0 1000.0 -6.0 421.0 488.0 -296.0 2723.0 109.0 236.0 173.0 333.0
0.117643117905 -3.9 19.9 -115 1500.0 1500.0 1500.0 1500.0 -0.1 1000.0 1000.0 1000.0 1000.0 -121.0 -106.0 664.0 -158.0 -1553.0 969.0 189.0 -228.0 457.0
0.116761922836 -12.7 24.4 -114 1500.0 1500.0 1500.0 1500.0 -0.1 1000.0 1000.0 1000.0 1000.0 -139.0 102.0 614.0 472.0 -943.0 1069.0 142.0 119.0 401.0
0.117393016815 0.7 -20.8 -77 1500.0 1500.0 1500.0 1500.0 -0.11 1000.0 1000.0 1000.0 1000.0 7.0 -23.0 423.0 -160.0 80.0 -1385.0 167.0 -243.0 462.0
0.116952896118 -4.5 -21.4 -97 1500.0 1500.0 1500.0 1500.0 -0.13 1000.0 1000.0 1000.0 1000.0 -108.0 -79.0 508.0 553.0 -92.0 -428.0 160.0 -183.0 467.0
0.112121105194 1.3 7.4 -145 1500.0 1500.0 1500.0 1500.0 -0.13 1000.0 1000.0 1000.0 1000.0 -17.0 62.0 480.0 -87.0 -398.0 984.0 217.0 -187.0 454.0
0.114320039749 0.0 5.2 -132 1500.0 1500.0 1500.0 1500.0 -0.15 1000.0 1000.0 1000.0 1000.0 32.0 50.0 516.0 45.0 -100.0 720.0 194.0 -164.0 464.0
0.118494033813 -1.3 -6.2 -98 1500.0 1500.0 1500.0 1500.0 -0.15 1000.0 1000.0 1000.0 1000.0 13.0 121.0 530.0 215.0 448.0 -2613.0 194.0 -163.0 466.0
0.112977981567 -2.4 1.1 -126 1500.0 1500.0 1500.0 1500.0 -0.18 1000.0 1000.0 1000.0 1000.0 -44.0 22.0 479.0 10.0 448.0 -2613.0 194.0 -163.0 466.0
0.118818998337 2.1 10.6 -141 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 3.0 101.0 512.0 58.0 -212.0 333.0 223.0 -145.0 453.0
0.114990949631 -5.2 -0.9 -116 1500.0 1500.0 1500.0 1500.0 -0.17 1000.0 1000.0 1000.0 1000.0 -14.0 -23.0 519.0 71.0 -224.0 -121.0 167.0 -172.0 473.0
0.116202116013 -3.7 0.7 -128 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 -4.0 -5.0 503.0 53.0 -2.0 30.0 185.0 -193.0 468.0
0.119252920151 -2.3 1.1 -129 1500.0 1500.0 1500.0 1500.0 -0.14 1000.0 1000.0 1000.0 1000.0 -14.0 -31.0 528.0 262.0 909.0 107.0 197.0 -197.0 465.0
0.111346006393 -3.2 3.4 -126 1500.0 1500.0 1500.0 1500.0 -0.14 1000.0 1000.0 1000.0 1000.0 0.0 -10.0 501.0 -2.0 65.0 -10.0 191.0 -215.0 468.0
0.118229150772 -2.7 0.2 -128 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 26.0 25.0 586.0 202.0 365.0 -263.0 190.0 -210.0 470.0
0.116159915924 -0.3 3.0 -128 1500.0 1500.0 1500.0 1500.0 -0.17 1000.0 1000.0 1000.0 1000.0 38.0 13.0 135.0 -4.0 -99.0 76.0 209.0 -186.0 464.0
0.11630988121 -2.5 3.5 -130 1500.0 1500.0 1500.0 1500.0 -0.18 1000.0 1000.0 1000.0 1000.0 66.0 78.0 1273.0 -475.0 -292.0 64.0 188.0 -184.0 458.0
0.107485055923 1.8 3.1 -128 1500.0 1500.0 1500.0 1500.0 -0.17 1000.0 1000.0 1000.0 1000.0 104.0 11.0 -67.0 592.0 172.0 137.0 263.0 -168.0 439.0
0.116508960724 3.7 3.1 -127 1500.0 1500.0 1500.0 1500.0 -0.12 1000.0 1000.0 1000.0 1000.0 67.0 -294.0 166.0 -63.0 -247.0 -171.0 234.0 -188.0 445.0
0.120807886124 -0.9 1.6 -128 1500.0 1500.0 1500.0 1500.0 -0.07 1000.0 1000.0 1000.0 1000.0 18.0 -416.0 714.0 -580.0 -402.0 -190.0 210.0 -151.0 449.0
0.122262001038 -5.1 2.7 -128 1500.0 1500.0 1500.0 1500.0 -0.03 1000.0 1000.0 1000.0 1000.0 1.0 -83.0 982.0 -166.0 62.0 5.0 169.0 -193.0 458.0
0.114326953888 -2.4 5.2 -126 1500.0 1500.0 1500.0 1500.0 -0.03 1000.0 1000.0 1000.0 1000.0 105.0 299.0 -55.0 666.0 383.0 201.0 157.0 -183.0 458.0
0.11318898201 0.0 4.8 -127 1500.0 1500.0 1500.0 1500.0 -0.05 1000.0 1000.0 1000.0 1000.0 80.0 -320.0 324.0 -194.0 -234.0 -177.0 192.0 -177.0 459.0
0.116121053696 -5.2 3.3 -128 1500.0 1500.0 1500.0 1500.0 -0.08 1000.0 1000.0 1000.0 1000.0 -36.0 -144.0 558.0 -160.0 15.0 -69.0 161.0 -176.0 458.0
0.119484901428 -4.4 5.2 -128 1500.0 1500.0 1500.0 1500.0 -0.11 1000.0 1000.0 1000.0 1000.0 19.0 60.0 377.0 275.0 75.0 65.0 181.0 -160.0 455.0
0.109664916992 -0.8 5.9 -128 1500.0 1500.0 1500.0 1500.0 -0.13 1000.0 1000.0 1000.0 1000.0 -3.0 -5.0 505.0 -61.0 7.0 -119.0 189.0 -157.0 455.0
0.116764068604 -1.3 6.0 -130 1500.0 1500.0 1500.0 1500.0 -0.14 1000.0 1000.0 1000.0 1000.0 32.0 47.0 534.0 70.0 -68.0 -37.0 207.0 -174.0 461.0
0.116888999939 1.1 2.7 -132 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 37.0 39.0 582.0 -555.0 -670.0 109.0 217.0 -189.0 458.0
0.120428085327 -2.1 -1.6 -132 1500.0 1500.0 1500.0 1500.0 -0.15 1000.0 1000.0 1000.0 1000.0 0.0 -18.0 512.0 60.0 36.0 -73.0 181.0 -231.0 469.0
0.111129045486 -2.2 -0.7 -134 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 1.0 -18.0 513.0 6.0 14.0 0.0 180.0 -231.0 468.0
0.108144044876 -1.8 0.0 -134 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 1.0 -14.0 512.0 0.0 0.0 0.0 185.0 -225.0 468.0
0.119839191437 -1.7 0.0 -134 1500.0 1500.0 1500.0 1500.0 -0.17 1000.0 1000.0 1000.0 1000.0 1.0 -14.0 511.0 -3.0 -3.0 -2.0 184.0 -223.0 467.0
0.107726097107 -1.7 0.0 -134 1500.0 1500.0 1500.0 1500.0 -0.17 1000.0 1000.0 1000.0 1000.0 0.0 -15.0 513.0 -1.0 0.0 0.0 185.0 -223.0 466.0
0.116912126541 -1.6 -0.1 -134 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 0.0 -15.0 512.0 -1.0 0.0 -2.0 184.0 -222.0 469.0
0.124669075012 -1.6 -0.2 -134 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 0.0 -15.0 511.0 -4.0 5.0 1.0 183.0 -222.0 470.0
0.115907907486 -1.5 -0.3 -133 1500.0 1500.0 1500.0 1500.0 -0.15 1000.0 1000.0 1000.0 1000.0 -1.0 -14.0 511.0 0.0 -1.0 -2.0 183.0 -222.0 469.0
0.114654064178 -1.6 -0.3 -133 1500.0 1500.0 1500.0 1500.0 -0.14 1000.0 1000.0 1000.0 1000.0 -17.0 -39.0 511.0 4.0 -6.0 -64.0 184.0 -222.0 468.0
0.121212005615 -1.5 -0.5 -134 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 34.0 18.0 500.0 90.0 125.0 -272.0 184.0 -225.0 468.0
0.118180036545 -1.7 0.4 -134 1500.0 1500.0 1500.0 1500.0 -0.16 1000.0 1000.0 1000.0 1000.0 -1.0 -11.0 511.0 -8.0 2.0 0.0 181.0 -217.0 470.0
0.11027598381 -1.6 0.1 -131 1500.0 1500.0 1500.0 1500.0 -0.18 1000.0 1000.0 1000.0 1000.0 -2.0 -9.0 511.0 0.0 1.0 0.0 183.0 -208.0 471.0
0.118973970413 -1.5 0.0 -131 1500.0 1500.0 1500.0 1500.0 -0.19 1000.0 1000.0 1000.0 1000.0 -2.0 -8.0 510.0 0.0 0.0 0.0 185.0 -209.0 470.0
0.114727020264 -1.5 0.0 -131 1500.0 1500.0 1500.0 1500.0 -0.19 1000.0 1000.0 1000.0 1000.0 -2.0 -9.0 511.0 0.0 0.0 0.0 184.0 -208.0 470.0
0.120807886124 -1.4 0.0 -131 1500.0 1500.0 1500.0 1500.0 -0.21 1000.0 1000.0 1000.0 1000.0 -2.0 -8.0 510.0 0.0 0.0 0.0 185.0 -208.0 470.0
0.118069887161 -1.4 -0.1 -131 1500.0 1500.0 1500.0 1500.0 -0.22 1000.0 1000.0 1000.0 1000.0 -2.0 -8.0 510.0 0.0 0.0 0.0 184.0 -208.0 470.0
